2.999702645870018 0.9975906116372806 0.9888019938274334 2.0368807456838343 1.8959799832669282 
2.956311306295611 0.7424095471684494 0.0026219825376400108 0.7485895896326796 -0.7754257061079145 
2.99853444632096 0.0006009349952756926 0.9259144076253353 -1.0711090616101675 0.8926066789524968 
2.9824314786959962 0.9997155342622349 0.9131271671747865 1.3093580756829668 0.917335985491037 
2.5251231789402935 0.0019028552223158135 0.19525904196283939 -0.005994375946997119 0.2032885355554103 
2.000527691320526 0.10141325236320087 0.36277247360023424 0.10340910003013443 0.36140514614444097 
2.9661682714722795 0.002708205661555829 0.8111671007217421 -0.9651757210359901 0.8127407434224887 
2.999361928888286 0.9946739405669827 0.9915630741591361 1.6459578091795324 1.9978888878290861 
2.3909343894225565 0.24283747437169428 0.7842125635150827 0.24084535747267435 0.7805942437926635 
2.977814387404973 0.8493662289168423 0.00015342500697523853 0.8659966155437252 -1.8807059891199442 
2.9848958884378893 0.998830316424951 0.33006558545176756 1.3419456232403228 0.30888152693376925 
2.4457513494643157 0.584474041114035 0.6627142483560142 0.5818664455421513 0.6590986383806231 
2.9097336748296447 0.0004589983582763413 0.18653178081403154 -0.13859387176491625 0.19296467833443712 
2.9800814508398976 0.9132057347555115 0.9976563507411716 0.9066677597297482 1.0834760905769119 
2.156106394819062 0.8939135322097629 0.2835428325569535 0.8925873255871889 0.27828557771744267 
2.956973239348095 0.6643874158501327 0.9987065419296626 0.6486057612221895 1.7000166024880567 
2.809966403076741 0.003792489396492016 0.4825082305477527 -0.2217617758278803 0.47447033807615463 
3.058326384456458 0.0020573348931642865 0.6696295615485903 -0.6665898888555352 0.6801855635451808 
2.970272205055298 0.8162728166457152 0.9994240448458993 0.8334688264793487 1.342029456857077 
2.7595882102306257 0.18802696235931404 0.0015501911555977355 0.16936330929587118 -0.2954773451914884 
2.9942185854160517 0.14766139970920844 0.0019138212836307122 0.13298793200122438 -0.18609733686897884 
2.7298185363994953 0.7708375171075 0.0033073394940032474 0.7727946630483834 -0.601080377008453 
2.0000032592283326 0.27581311098183114 0.20789014471061718 0.27134904085445977 0.2121885950354398 
2.9998913542774988 0.011103242904692556 0.9990687499520546 -1.2828162656762951 2.087877630027925 
2.8734205649820517 0.2903183711239814 0.29358694978460387 0.2962111799346438 0.29037864519508094 
2.8747004974088872 0.3875639737951403 0.000348598398208666 0.3680442076402503 -0.07374412019018273 
2.9330480862784185 0.5786070526690921 0.9992844937813332 0.601589945735026 1.928574953829604 
2.5233704958091794 0.7571187312972623 0.8213986999469106 0.7570646765597325 0.826080339433455 
2.2044114491641333 0.9638145798701971 0.237946602634158 0.9602563982912575 0.2378365652198344 
2.0411890540804265 0.36339789877127526 0.5715305177982969 0.3631747301057587 0.5755344239457125 
2.954117135497037 0.953569680821177 0.8513069854846138 0.9519451238910732 0.8522148878429956 
2.6625210502020673 0.9922803912314061 0.13513254480296 0.9913280186899085 0.13493156843826642 
2.771446603822206 0.4356951559556772 0.09161129075837326 0.4372393599449406 0.08436563344633667 
3.3232266001984336 0.6945078461649347 0.0022006871265405348 0.7074792360876523 -0.3664150079753385 
2.4403569056898426 0.8956939488567799 0.3527414969484042 0.8933834750458828 0.3516738383297356 
2.9732348767258654 0.2503577506099234 0.9990115606582374 0.24757567825840668 1.2498197797641806 
2.911006612731063 0.00405206269904379 0.5674401093034362 -0.6597715489931993 0.5715648634771803 
2.0004536367147963 0.1564683096745233 0.7054283639752355 0.15174784825318272 0.7045240971455127 
2.887983986303051 0.999109878894872 0.4418041978648875 1.0334946207783398 0.44773995529963684 
2.973552246161135 0.028427875274481318 0.9997655891973134 0.012386991858921281 1.3518181589518983 
2.3442879671054646 0.14221240640177957 0.033184556553997546 0.14457422331790107 0.032276717159332745 
2.822857754793156 0.4954215610586371 0.9973913677805706 0.5160247584471715 1.1841766593729106 
2.9337048343310244 0.0030729532546968086 0.6290573390904203 -0.7187031878849741 0.6188496060033566 
2.8566703624372622 0.21043745354974963 0.0014341489113430805 0.2059891486235699 0.001524210847818174 
2.9606067812759704 0.002080062486443768 0.0821443611377966 -0.0546494538306638 0.07130580604706514 
2.8887631755414995 0.24263637174227642 0.10865830458174663 0.24477109668494126 0.11126661268624115 
2.9793264446706726 0.6016409870228525 0.0022186097403947835 0.5902892868682489 -0.19560813407570987 
2.5553484998902665 0.8911216897899777 0.7386784113883513 0.8942071233606302 0.7392604392868883 
2.409827301990386 0.05088279085555869 0.2991909538477358 0.052575573797667974 0.30019036447817715 
2.9902118074577193 0.2920198501648136 0.0017677297984863838 0.2978238491742035 -0.06555934112968764 
2.5527071177057223 0.03494711247041493 0.936569701469716 0.03371028093751866 0.9324490607680099 
2.7793491270599024 0.042682846064899804 0.9999325989165923 0.03285526886088814 1.396716865983473 
2.65215310176885 0.41531270904434037 0.17247254410051605 0.42159469116209997 0.17224073927389075 
2.1080302946362486 0.6373461918157208 0.10838821365349283 0.6406016845603818 0.10791114122759887 
3.0099757392747932 0.0031662214209329242 0.05199833662670389 -0.022499986499771696 0.05925482198004317 
2.883352597428564 0.46873569200994536 0.9997686026657546 0.46330162056776597 1.7720192122909875 
2.636135658267123 0.49959233082487275 0.6612702737872074 0.5008347838420437 0.6653139070932615 
2.4265344943577283 0.3600727749241923 0.4807372150014584 0.3637039342384524 0.4786980378533488 
2.4541146919808243 0.2720443733915241 0.5386578903711015 0.2727641298551548 0.5423544337896872 
2.00009900478251 0.6639639039872536 0.6420601805084973 0.6627719024093232 0.6469836858453569 
2.7803950520052676 0.8866216575121374 0.8492447661268284 0.8855483989965828 0.8504041398252201 
2.8422878636066544 0.3845968707865898 0.9992853388139805 0.37797941073989144 1.1222311878973343 
2.559498481340068 0.7269344085081484 0.35932954142538776 0.7241088961387692 0.3587927521269886 
2.090424737518081 0.21439558863535124 0.46260556382187124 0.21281327533582212 0.46027488285345414 
2.266072736066131 0.35352464910865206 0.2652422480125658 0.34759647503450936 0.2674327842975792 
2.66072041905714 0.9961522358122024 0.4964987808605933 1.0098155827460025 0.49578508653255005 
2.0304864652916628 0.759343983054451 0.41697183355387824 0.7608905158159498 0.41615572210536816 
2.96446022535497 0.8033064513936815 0.9998185979360313 0.8229708316685577 1.5075363202149854 
2.9089908820410515 0.31022136843382575 0.996141310527351 0.30835064213844743 0.9934167477439225 
2.8209465453807505 0.9991663935529502 0.593489708198327 1.3593818909606046 0.607055582559882 
2.796359974727105 0.47859508177493637 0.002569277721414631 0.47518337835356755 -0.36675223692983505 
2.622725800380709 0.9407220368170821 0.4457117544955865 0.9396084445325621 0.4431532611771962 
2.860274395956978 0.9353230417829712 0.0010503318679517815 0.9071049654830001 -0.3962397267207626 
2.0006777209316517 0.8774365828073518 0.274910721044932 0.8753657898141143 0.27125443543990757 
2.616245758115447 0.19563951412516634 0.9960646296686104 0.18189509631982573 1.0955727822276686 
2.647019056180871 0.6192608399371881 0.05847895837965411 0.6153798617150951 0.055650086407834476 
2.909464493806881 0.0017932767176080944 0.15837168623567 -0.13214215901968343 0.15389445518719794 
2.000013263169879 0.6352406159324334 0.6823059654354956 0.6390895962906452 0.6830110624401777 
2.0447822770972914 0.6936268810788987 0.22738594885381436 0.6970986183448976 0.22803932861977408 
2.916460851624416 0.9991950780645155 0.5361627796476505 1.014431650286362 0.5355188617615103 
2.002415238499087 0.2674994148710569 0.024661001334664756 0.270072363570372 0.01803615796946179 
2.9351887955991653 0.9982909823653137 0.07274352106543813 1.3766544106232057 0.08837350643816105 
2.985817307151991 0.9987926395686766 0.9609129320342199 1.5864459732200415 0.9746569032284126 
2.8730431975650976 0.43445992211311646 0.9996565305208641 0.431743517261717 1.0708350532362085 
2.9204906583686867 0.003408467983581742 0.5180934059971352 -0.7710444136437897 0.5450418501779118 
2.000181633834387 0.38854635176672514 0.425297441640318 0.38720259447113 0.4279361230152528 
2.971517930172693 0.9998495258981746 0.7855577507257264 1.1912506560435807 0.80519979231406 
2.057887383555345 0.015703534839758726 0.0021816439381678876 0.018067546659639194 -0.02952692592571909 
2.2321456840322313 0.5052620973863322 0.7972423087027217 0.5077405927856216 0.7994018406366076 
2.613690770865698 0.5584031651181407 0.9978133386122571 0.545237376099469 1.258941408780925 
2.5115082735072596 0.30749135968101204 0.17963969134460472 0.3085288908606092 0.1823734388291229 
2.972700880634108 0.002110417072638038 0.1446917911651977 -0.10564955586906297 0.12237789015289074 
2.030810721780491 0.9242989304454665 0.5269983668411009 0.9219285543948853 0.5294526660300001 
2.844018446945391 0.9992431634853609 0.6979465234257005 1.0831028957527076 0.7056625759983064 
2.479340985442311 0.09673748072449595 0.9979898297280876 0.10575760601664089 1.333392435089193 
2.33019243954836 0.31242255932913054 0.499472703625728 0.31379744535078624 0.49755499654142743 
2.032547299964804 0.049701216534545845 0.10459206591495479 0.05297040796414311 0.10161620078870123 
2.533453099845741 0.8074493050178501 0.0036354576148147633 0.7961006995496921 -0.1388467472118373 
2.925757955136504 0.9978351824186997 0.38379760526236106 1.0507508036954163 0.38923686679794794 
2.0021288551238534 0.6529949866395777 0.15371398160889338 0.6583878526426045 0.15378670056090002 
2.0128871274915623 0.8213011664759879 0.7344323243167374 0.8270072622266439 0.734983422577615 
2.226239668554657 0.5092472973000042 0.3367386211283653 0.503532144313895 0.3358981640010932 
2.7599900791621828 0.996445467393154 0.050073741345629696 1.309717997992849 0.03464787251779078 
2.8953026089479392 0.5549533075500928 0.0035150273131495657 0.5481789900374667 -0.01505033435176812 
2.0949919859928725 0.028190656489697985 0.02692942868270043 0.029435270690702158 0.028013675503805454 
2.803274908449694 0.309082883209023 0.45438018162283034 0.3048219922493663 0.45378652287811816 
2.6699764864770392 0.004484746081752644 0.5473059636455558 -0.031113928827102903 0.5415053982681557 
2.9950479757523025 0.9819686927302282 0.0025698577939986533 1.250569780157147 -1.8490638773910115 
2.4360208077671017 0.005041055865348643 0.7099408864521765 0.005770567855042701 0.7077014023281062 
2.000010195765561 0.1546622455252934 0.5208439425297364 0.15553620733388096 0.5273886103394543 
2.0133102322703804 0.45184294959154786 0.17011192894648275 0.4520965920088817 0.16936970196632165 
2.850407015818658 0.2590705841103852 0.0019625689649912514 0.2553932447712757 -0.08836277312868247 
2.3431402255588543 0.056274075234932774 0.9994287767137492 0.07938545837014425 1.220890568880963 
2.9616008949573702 0.047826988199922316 0.002103926930592248 0.03979562947035066 -0.10374167525996357 
2.98894284677511 0.9771901073595914 0.9944768303762334 1.0272473349899307 1.2541431700939323 
2.9782433006465565 0.08309895563097791 0.0692206029552449 0.08703673261777517 0.06674408287798812 
1.7540913740031594 0.8858932137561696 0.9111147074192578 0.8850323098807138 0.9066939152350759 
2.026019344449601 0.9963877993316812 0.8813320165376861 1.1112421702911486 0.8822573777917735 
2.013406669548139 0.15306554149726193 0.24448950752467358 0.15196986071174737 0.2504953538945321 
2.001118431119526 0.4027419255509431 0.8327960096850529 0.40292317503166086 0.8302329551224111 
2.8802786471863877 0.744957700318922 0.8448177759294997 0.7502134467726632 0.8437138342496888 
2.7725762026485294 0.997838963224264 0.2940654094713102 1.1774733884860777 0.3010695258260682 
2.789762037369076 0.7406257343238243 0.6894446307396056 0.7375225617089204 0.6976998715202974 
2.0000075544930183 0.17459066055563588 0.1281005298943757 0.1774399075085179 0.12817191322329777 
2.6770789364524483 0.07191573017328545 0.5503269201159547 0.06869414254831224 0.5508938405674045 
2.0034348101987463 0.3467825005936578 0.3869764677605874 0.3492432329899106 0.3913463708094183 
2.9210515027205277 0.0014575465678078325 0.2151656347417073 -0.10854952737040285 0.20495850838788449 
2.000000065142823 0.49680535280615506 0.5479437829488083 0.5006854340366994 0.5476228541460327 
2.9641194561135418 0.7635203992473054 0.9996372002060908 0.7453511468255712 1.3321509525933353 
2.8139598008009084 0.9474016416114248 0.9965530335036115 0.978164401506184 1.3333384733124454 
2.767685282281175 0.35671218292991624 0.14307478972571297 0.3541510518549533 0.14591082356155313 
2.8185133993278355 0.6046924865179806 0.8958999156724748 0.6067695401866863 0.893388687274339 
2.009322461436029 0.943018129820437 0.3815661587095369 0.9386974392725633 0.3810224022703049 
2.2147344468445715 0.11899024113361101 0.3126867900560439 0.11971361579538219 0.31116694311699167 
2.7217351060874813 0.20793068231596423 0.9979910937077094 0.20700727386276913 1.3636389661716926 
2.199613396573792 0.9428997256993876 0.32075345677858835 0.9393671818074623 0.3219000489019453 
2.00056127022705 0.25991222291464755 0.28510503506113105 0.2586653976380191 0.2792314840538212 
2.2228453187450206 0.40560842038427725 0.730337940177217 0.40336517976228353 0.7346493552008401 
2.01157961780956 0.05698669709133164 0.9614140548961259 0.05396082437055167 0.9589118777057593 
2.583569910016812 0.3489059939539437 0.25160222448288216 0.352677674456094 0.24819921195080602 
2.8126327918097638 0.38141739833321514 0.2015549344625301 0.37824419233278433 0.1965997189860302 
2.7538103230141395 0.01631811133386246 0.08217979158995165 0.01157955148287129 0.08400565498666929 
1.974901290236669 0.5452747121707796 0.8489785619707945 0.5433821688422253 0.8495534552214006 
2.5699933345115897 0.5131622729806035 0.18940424266441103 0.5127279195743855 0.19352235236657428 
2.6416761686939285 0.7204055783446673 0.9990721748554938 0.700685558224449 1.0643426233614974 
2.9029139550551424 0.999496581354299 0.14190021336430458 1.0470430993530484 0.140364580463381 
2.3654700101561104 0.646784545846707 0.1909101833810562 0.6472705446207424 0.18460178179634215 
2.061045621156437 0.843996775918307 0.051555088388387016 0.8414583520701008 0.053679523350806536 
2.0083293210613777 0.13403214375931466 0.9421686043648878 0.13048911968291643 0.9366043535165247 
2.003513507012786 0.8721723786303304 0.6073453602366303 0.8701484018722441 0.605616263573698 
2.740092160453276 0.2839262948285364 0.4305894505855925 0.2804384438743207 0.4355588810757686 
2.0153349426563523 0.5110875117067301 0.02242408437618354 0.5086277074137867 0.022751523019999217 
2.000025014864764 0.4175786906535438 0.9946304131693113 0.4194344021337993 1.0063214352703846 
2.80073020553483 0.33095816569726333 0.052898950020923596 0.33114331460908664 0.0518015982660202 
2.183077742408927 0.3982883965282721 0.8633871096711965 0.393358467904401 0.8691708219265895 
2.714252451088827 0.7916869762404987 0.9995514688222352 0.7845817761304038 1.2003066380417091 
2.501475818900029 0.7621866329725939 0.6295167105264478 0.7626674799483223 0.6332616410123341 
2.0011495578498093 0.9869230948825228 0.8415930558516289 0.9832632018701473 0.8328168172462151 
2.046676692564734 0.004410647211640861 0.12169633837196764 -0.0049103308229470136 0.12100351922143633 
2.3318888460125806 0.0925807075813484 0.948899129654055 0.09206075152168212 0.9513572705319614 
2.01965057885167 0.1586780307212649 0.2976612496504865 0.15809651875907052 0.29391894490780385 
2.0089182007855424 0.7904562353722087 0.5057224521800312 0.7962527151149158 0.5020626792528372 
2.5006103676553058 0.12562750958201552 0.6410138117537143 0.12613603945714835 0.6438338038297166 
2.01113924863221 0.6088133577227391 0.287904052890151 0.6136014022290787 0.28729673578084736 
2.0001714999803255 0.7485506975972848 0.7283078322347952 0.7493287924974025 0.7282538081420485 
2.0001523141867485 0.3171471467689152 0.8595435893136648 0.3168597818187047 0.8540147692323031 
2.0590787648840934 0.8579297782007714 0.6054448379107564 0.8543070645613174 0.6061854121704872 
2.347992922670284 0.5614029875928341 0.16642186543986315 0.5576252873327003 0.1643178985066039 
2.861969503978457 0.31157740420596985 0.003592149450148463 0.3142196397309926 -0.0628153635637596 
2.5824370270733286 0.6376063219554844 0.19019813241326566 0.639445791022392 0.19270849646846175 
2.939877751851028 0.9988797680527841 0.6263761958712328 1.9612321813076645 0.6339261226141752 
2.6489894810034347 0.6003541885231152 0.6496080588431474 0.5989340160306604 0.6484156538035408 
1.6367338408527288 0.7276502606191769 0.9082042381209582 0.7275155970207244 0.9085764989147677 
2.215377940716537 0.4596501265418037 0.38253592402198777 0.45864700709899187 0.38765700678839937 
2.4968008290178236 0.8834979640186533 0.4767358414554052 0.8888959043613657 0.4744503054978034 
2.000027461717005 0.48769587219339633 0.4573868046911563 0.489458902280075 0.4545626465980012 
2.78599914678733 0.6228632698438421 0.4704693592693148 0.6251187355784606 0.47329752671336667 
2.940028039597214 0.9034561675615546 0.8952579375029475 0.901685847498647 0.8949686721472151 
2.055234646735401 0.019767136684708364 0.6324189725823021 0.018320113874047066 0.630871425760219 
2.9056390310690134 0.618012098173831 0.9981495483111806 0.6338852507079921 1.3111681936202104 
2.2981641080138306 0.5116072974650517 0.8757005431352572 0.5088916116578917 0.8763084242457128 
2.5458435895200844 0.738086377035011 0.011789241052890309 0.7359535919592883 0.005384766847834914 
2.639005388507349 0.18365779570329843 0.1987704253685163 0.18728558445937385 0.19706279592391399 
2.7602071534567614 0.49457131654895514 0.6340221550187657 0.49340639786688545 0.6291743020038861 
2.6374660755482786 0.48634147634653463 0.5949954666216299 0.4826342763885781 0.5895359386298816 
2.9071036346499226 0.5488267252906835 0.7365531093749579 0.5464212707206493 0.7341736591739233 
2.9098077310603605 0.8064172358678848 0.5817511612975801 0.8070440634810689 0.584511169153693 
2.0698093154681487 0.8586146016000167 0.3681411058831519 0.8561371946515084 0.37196569811266555 
3.0001305355751464 0.9985314455433401 0.2790758748144068 1.440782167622612 0.2674905457783199 
2.8524469425385526 0.9985649195363924 0.3561298551823938 1.3512362250766377 0.37458808478072253 
2.53908416215663 0.005689015629887051 0.7827551187837396 0.008563458455342272 0.7845572243245837 
2.009014114683061 0.3169386475524355 0.5535448608435652 0.31542630767838126 0.5565967977940015 
2.067940099458454 0.10557089533544245 0.9389360096109628 0.10777747831971579 0.9398735899868831 
2.4959847967975275 0.18483980916170956 0.9505734188493222 0.18641751885502206 0.9542375120401714 
2.0053633149710115 0.4757847882277956 0.1394213938128529 0.47816476454487156 0.1434603049005577 
2.89424323097333 0.5506415127000446 0.9973303331576978 0.5427052833273592 1.0000887459978975 
2.8305095810547165 0.7186676126903694 0.0027397783917946783 0.7160755422250399 -0.34210880102532876 
2.0975292306900815 0.18428300745032894 0.4584188261695575 0.19044567947507965 0.4543004733936304 
2.1953561464736464 0.700803462778997 0.39496069354327556 0.6985519207518254 0.3883957824969516 
2.0801634080729956 0.9465197344599339 0.579899233611485 0.9451885992547951 0.5832239392810856 
2.7281690423616203 0.4021371999300414 0.417190464370489 0.40064753057722197 0.4180846233796031 
2.760452879090474 0.9324836963404897 0.5915247171764016 0.9357474153609817 0.589665360639237 
2.6194130122080153 0.6776039774694582 0.1540206142665012 0.6746445777874182 0.1570069874981376 
2.6414462934629013 0.397061804573403 0.7086822968868011 0.39914476957884476 0.7053141558769426 
2.0592822123067718 0.28393566120286 0.42502141717350866 0.29142654898637654 0.42775185044195324 
2.9364197346992373 0.9979409544763499 0.6406746234408793 1.1946416973217973 0.6586025668877714 
2.778495098573568 0.8349885873690803 0.27589940688639397 0.8346099936532239 0.2791478854129834 
1.9473921446226796 0.6515325791028327 0.8898615954951501 0.648051372086742 0.8886963566048398 
2.344791951586882 0.641628422112875 0.8144821993379785 0.641568045470359 0.8137862603118149 
2.0854723973638407 0.8876190459667992 0.5359017762646385 0.8808675409131372 0.5356263386961282 
2.1009632080595297 0.9700759265733601 0.9943970983456246 0.9718156906105577 1.0194176521401246 
2.828338368077469 0.07803006246316141 0.1384658345121283 0.07633533118086847 0.14031442614815207 
2.5023407876051675 0.8574228197470819 0.2584452245940293 0.8611304078122197 0.2602669240493513 
2.671695640159629 0.2064600668828646 0.7666789529237854 0.20470909624958486 0.7636614963676811 
2.0452294461085843 0.8982652199078587 0.3616121651363272 0.9004369299016491 0.35677476782228723 
2.056681818737989 0.11141858435105678 0.678391040040774 0.10914251287638566 0.6757902175155092 
2.371621851186114 0.7060334588994854 0.8247327004292706 0.708590920519041 0.8241406132363662 
2.6257838445071213 0.1812649330012167 0.9790913744222807 0.18398637738617873 0.9821682069175766 
2.7128285493202378 0.16776414072618612 0.10238856281749986 0.16553942991380818 0.10490350851122057 
2.5400437882696547 0.006719345585739611 0.3341701760329493 -0.0021033466214198954 0.33811293658359176 
2.3687381971843804 0.005153478473415851 0.5561103141217615 0.002353747781892132 0.5595312136282972 
2.0097729555395 0.3428883137383051 0.5036681573634867 0.3377799223426828 0.5085118800632376 
2.0931802144919023 0.10464940574479459 0.6637276232593026 0.11115273623690558 0.6637428083031252 
2.2983079777646616 0.03644947607163851 0.35745296264738063 0.03092755518298999 0.35254505662784685 
2.641421701370322 0.11044667032758271 0.9976890291933095 0.11366929837917272 1.4071942155353883 
2.0241718223877463 0.7888099829689003 0.4445327265452424 0.786294523238833 0.44734073448572953 
2.7402128327541133 0.9979323234255787 0.20667120993278787 1.094527801914393 0.2247480044979138 
2.01306649758293 0.824980026704616 0.3613097801865384 0.8225641811769047 0.3641104815479787 
2.265266840553006 0.5790341590807616 0.0036897889866698286 0.574272830421415 -0.20827910030125613 
2.0754098599492172 0.16823452695517127 0.16706875346483807 0.170057342999136 0.1593985121583254 
2.0003917574985497 0.48050003113540984 0.15441300985601258 0.4804481715160514 0.15779847155778154 
2.850399939473759 0.026150675512632726 0.0019355140748832378 0.03679001692557727 -0.3256788572845716 
1.914969182983266 0.6419607378034003 0.5971876971511478 0.6376807153361786 0.5952323756992046 
2.5323618621666 0.6684915869024475 0.043565996463913126 0.666469898342881 0.04466591292524124 
2.7587669013805596 0.6682682800420305 0.5529502455030234 0.6626629964570283 0.5526346770099948 
2.000054170770506 0.15545425488918052 0.00804333451946282 0.1534475615865181 0.007113717140867747 
2.386701847346986 0.40201789367166935 0.14244368279808406 0.39857478721091044 0.14593514974865826 
2.4076201450532415 0.08553611471046785 0.8484467393989941 0.07879525806568499 0.8477813878101788 
2.4285166112019434 0.3767020310137056 0.36975863850486806 0.37703624386110457 0.3652881026722794 
1.7305894104332373 0.6875990212883921 0.7500325278836804 0.6870489504508318 0.7542559507073502 
2.739228567410685 0.516224799060929 0.42504226887801455 0.5127913143207927 0.4257396751934529 
2.75485500161082 0.8882510711748399 0.23080213101709757 0.8941051547970449 0.23199849332091402 
2.262674800353243 0.7663985655719552 0.7179443829850094 0.7680670389958852 0.7154388041638322 
2.004435797019065 0.25506538357724573 0.7089619243499997 0.25800875063402384 0.7072934151708475 
2.047728820476304 0.6238477014474291 0.5174775355549311 0.6257946383933889 0.5148412542936367 
2.7237372815524568 0.003008114049833144 0.6904811294559792 -0.2228439244074382 0.7019216924239922 
2.009403918594351 0.026716527035896886 0.3118409937654609 0.02480325138291295 0.3114053958146651 
2.0033453091733797 0.5044629317355191 0.34337461789358364 0.5005307199012128 0.3436000835811343 
2.0853805008435886 0.2653114237693589 0.9006753959756475 0.2675324108504096 0.9046514563389447 
2.8174410892256283 0.14717724606803062 0.37599242323867965 0.14936793807932372 0.3712034305837372 
2.1220121122338336 0.8409429293559268 0.3634850525636846 0.8450601220978039 0.35924949206614787 
2.1441265055908434 0.8284011403026611 0.6868273721724137 0.8301181128030667 0.6891541566457979 
2.852502267099289 0.9994280438027813 0.7159220673889217 1.2408275829878423 0.7306930826777882 
2.000027108098444 0.7276299544179949 0.24716450147870223 0.7232330769691511 0.2523220341735387 
2.0189880514637895 0.8708625926734191 0.3667641334276241 0.8648424690539491 0.3675675822423609 
2.7912514302239573 0.9986153251134698 0.1800537528066226 2.1100189542576295 0.21070542468783182 
2.022383019475601 0.20589575227883106 0.2762236388783709 0.20525757328694863 0.28247486373868985 
2.8068582693560664 0.38676525411020996 0.3999219983908284 0.38509035270288877 0.4030136321624745 
1.894769411385081 0.7571490220540329 0.6602685169916738 0.7625575236122409 0.662673538724063 
2.802980693319398 0.9644783316260284 0.39448347292072267 0.9628647124240908 0.3935512401551482 
2.028190775454224 0.7263887639007782 0.8668208543930607 0.7253588312345653 0.8680352912742778 
2.0152556685459633 0.13519202943965136 0.8028611309113352 0.1367638895126841 0.8030922203781357 
2.0576014864954293 0.19849228184374973 0.7335919711431849 0.19467418272022494 0.7385194133737365 
2.410258175583339 0.5699371169897537 0.6729465182019909 0.5634189705542912 0.6775691883091833 
2.0527440018345393 0.9974510171990236 0.32126084653847775 0.9916437286978287 0.3235009719150727 
2.0032452700973935 0.1872635819201871 0.5296931906453495 0.188937817717689 0.5272914346508715 
2.329258001970351 0.05925230880783283 0.27908862781202926 0.05559898679429126 0.2819847079846398 
2.3058157714071044 0.894892086955448 0.9197951222604979 0.8942398443723867 0.9158007267378785 
